position_error,velocity,actual_torque,predicted_torque
3.617268022952107,-6.08924644906432,0.0193568803369998,0.11038644354163221
-5.695125410013754,14.844745987349734,0.3212294280529022,0.3122991709363411
5.370756188341494,7.616123709693107,-0.31679567694664,-0.3400784262686757
5.136701443866924,-9.943158828370484,0.3340277969837188,0.3350817299389315
-3.3710321634688016,-49.66264106212489,-0.00026948319282379994,-0.07208039247659571
-2.8365225990431364,-22.728673941733803,0.333326905965805,0.3259642052864191
0.136297185690341,0.7636755269276481,-0.3279443085193634,-0.295651863711463
-3.500116628784221,0.294441927117579,0.3088090717792511,0.2647379780818898
0.3664522518514025,-10.056489799799218,-0.0665421038866043,-0.30579475947657725
-0.3474340969395462,3.5893161703697025,0.3222731053829193,0.2823387509261526
-2.0442404172046453,5.7709698314247895,-0.0636078789830207,-0.20155088437318228
7.301079355913757,8.013984780157855,0.3303459286689758,0.33419099554153836
-5.607971503441904,-23.251135724163777,-0.3384857475757599,-0.36343223714063444
0.0012802554577788627,-0.002306648210485096,0.0275570563971996,-1.2989607710308217e-05
-5.50798759332929,10.37452577329024,0.3231620490550995,0.30212843972130826
0.0006375799719684164,-0.012510684928905101,0.0265429150313138,-0.002313140425402313
0.5112864569923329,7.2496481022913315,0.3316144049167633,0.27881398014734315
-3.131769965212328,5.899671226067657,0.3231250941753387,0.3325616017461888
0.5991361823555615,1.87400488840791,0.067278541624546,0.08203463944662359
-0.16024560577290217,10.122706284941973,-0.3319113254547119,-0.3369279534547282
0.6305594010645483,-31.249111638866765,0.3211244642734527,0.3328979961196724
0.3925025909005914,-6.955847412063022,-0.026562727987766196,-0.11925310642184112
-2.423748093940273,-19.30821467993728,-0.3389568328857422,-0.27910102363862505
1.1041633884307165,0.7657838837635931,-0.3069737553596496,-0.3353459391486017
-0.35134068415103387,-6.377466057453127,-0.1349123567342758,-0.14317236188549604
-0.05422381726302601,-1.091288035199549,-0.1349009424448013,-0.146380298781338
1.5694203747796631,31.665799742133334,-0.3175551891326904,-0.32384456813970913
-0.8833640144878727,14.684183034215115,0.3399659097194671,0.2971938001138827
1.2322917398003879,-12.875105503244326,-0.029931567609310105,-0.10155117507784482
5.291995526713227,-9.42369082976827,-0.3200007081031799,-0.30328660776583266
3.651814174312089,10.458755987185581,-0.320530354976654,-0.3251913959257201
-1.654566940906134,5.928143942822662,0.296646773815155,0.26824366545531786
-8.845694539041773,-37.84917928659153,-0.19174741208553306,-0.06653291233703933
-3.2876397987873145,-5.452470194397231,-0.3312841057777405,-0.25202096400017815
-0.9089472621898397,12.015262968324372,0.3230677545070648,0.30103022264402596
-3.8365674994870793,6.703818045972323,-0.0894097462296485,-0.18727221983281975
-1.0611538014497515,2.327957966002365,-0.2899740636348724,-0.24211007967135292
0.06646206567359744,-14.766555287776843,0.3299171924591064,0.3465544100349057
3.107962339886404,-4.545825185610081,0.0971253737807273,0.16358711171054793
1.2194402480638995,-14.368149055815312,0.33926934003829945,0.31410143406250857
-4.356058144269584,2.720357752249787,0.3291102051734924,0.35229338227673856
-4.8996151252055125,4.958434707340772,-0.0224412269890308,-0.12341119949114344
3.206081429054786,-14.012400790095967,0.0774148777127265,0.17515226406656476
0.34796661611666263,4.820861546042524,0.1989357769489288,0.17126155253835343
2.1803971236138704,8.091795533252425,0.1445334404706955,0.1313208240866588
4.238298145995289,-6.646966919650951,-0.3255743980407715,-0.37040518185734284
4.211725444415036,22.42888170609449,0.3478079736232757,0.3437781035761279
-1.2374290029048924,-0.7244824071028257,0.0226523615419864,0.02564357137336307
-7.06859106808134,9.339966723035472,0.0189063921570777,0.09551101130280935
0.24977926869769324,5.548721670753251,-0.1032478660345077,-0.28897984455616704
2.5377513566709426,-3.8072420934012303,0.0370717346668243,0.22348534776627468
-0.19039916563902243,-3.8783205164069643,-0.19969981908798212,-0.17917266324771822
-0.23667117064771903,3.4076611307272464,-0.0559620559215545,-0.11361800712964518
-4.609090731539413,-14.859261289537676,0.1356299668550491,0.29299979404979776
-0.8941096076616252,-19.882991706678258,0.3226452469825744,0.32841115849025065
3.825676938123765,7.1521645703864145,-0.3338044583797455,-0.2886859601132919
-1.1372953400055943,-0.36826702454354426,0.1189222335815429,0.10139174363444597
1.1052125440486642,24.454607898279185,-0.3254849910736084,-0.3430873528585694
0.7170267376302898,4.532803552252847,-0.3281813561916351,-0.31982125984651943
-0.048242227692896836,0.3948922783062064,-0.1217027157545089,-0.20805082385581403
-2.1022036067627723,11.453074383578317,-0.0927157253026962,-0.15765059607299908
-3.406505408633917,-10.954157140626714,0.1840698570013046,0.1837635684889097
-1.0723392934343865,-17.675594129215014,-0.1076738983392715,-0.1753559492689948
-0.9110531607525755,-1.4960028769227072,0.3163680136203766,0.3123109500038007
5.427470847269816,-1.43389084108552,0.3305203020572662,0.3458379926749457
-0.09720773372982898,0.1300826568337547,0.3208063542842865,0.2813188416157806
7.27395194874496,10.568151113618976,-0.3288432657718658,-0.3161592859635015
-0.09933609659511598,-3.7015123031968247,-0.34032335877418524,-0.20743163315603044
-4.4211133245272425,-9.263907862761647,-0.3293013572692871,-0.21848827856347638
3.2884558735368494,-10.108049921766705,-0.331701248884201,-0.35219211137092993
-4.468142788435151,2.1868932847462714,-0.1063060313463211,-0.18930799145552604
3.1917729490372078,1.3780415691790375,0.3331390023231506,0.2823019660171586
-0.7903248344757544,5.384815919927224,0.3163799047470093,0.29150740594411817
4.778268591995707,50.49381766150803,0.0261625535786151,0.058876236065286844
-1.7952098402422558,4.291121581366255,0.32864010334014887,0.30276733897251173
-2.782503047219534,29.91097276980333,-0.3279085755348205,-0.33808638196623153
0.0819596238000836,-0.04123263846103463,0.0406992398202419,0.19433916401983797
-6.387849901209421,-3.6305738540889125,-0.3171436786651611,-0.3283935913487361
0.6429336665573786,22.23623342040779,-0.3180878162384033,-0.3091144823548048
-0.28724244856833936,5.778312014894102,0.2773536145687103,0.22910281135970426
1.1074475379315771,2.8057627799618827,0.3295548856258392,0.3115672236326913
-2.116785895129967,14.439074925915055,0.3049635887145996,0.10539277698721623
0.16866797567963723,2.1682785980977486,0.043331228196620906,0.09798841569919359
-7.377186812822125,-49.76481464048776,-0.0243989005684852,-0.00997803955051706
-5.5970594875151995,0.2119583365270091,0.3324383497238159,0.348857777064453
3.6351486385987837,17.265811878076565,-0.3207069933414459,-0.3366111689253953
-2.9405150545330248,23.418191431235552,-0.3174637258052826,-0.2833825501480803
0.5544665432407672,6.46543789357679,0.3352138996124267,0.25069696774337313
0.0006103545525976105,-8.14385606566232e-06,0.0301727075129747,-0.002325626894957968
2.4226590296876225,-1.0229685713903607,-0.3195391297340393,-0.3288373134262791
5.81815149966989,-12.894434793476467,-0.3220327794551849,-0.30274990344068947
0.3373078895279372,6.663444785259721,-0.3296481072902679,-0.3283390391312835
-0.4032625893221136,-0.8445451330698268,0.0197339598089456,0.004312881142439633
0.3233160557965506,8.94143433038972,0.1229260563850402,0.17338867773871788
1.1028367692546015,-7.582964546899482,-0.3243879675865173,-0.32524607975286507
-0.13812413132367854,-14.511293546599243,-0.0213972479104995,-0.0930663311185754
1.8352971433688798,-3.344621224272234,0.1112919896841049,0.21562472857751877
2.0402406993066786,27.22256410128358,0.1576927900314331,0.15161546636869358
0.20121410491547187,5.246246365487901,-0.2241354584693908,-0.22880001311258236
-1.5821749817399418,0.5021220971750806,-0.3277214467525482,-0.23472369955753888
5.349685350977319,-12.273710413894488,0.3277852237224579,0.3278886022070282
1.1133078341134168,-2.2144339869193717,-0.0417676791548728,-0.2923895884639184
0.8381837755645505,-12.313846087333154,-0.0377655364573001,-0.019637401306171767
-1.7018967964985734,1.8093760850526457,-0.33054611086845404,-0.34267778349617467
2.541285611047788,-4.520728878699579,-0.3144714534282683,-0.34017285622289106
4.2695867311893245,-17.92446771954267,-0.3145739734172821,-0.31483338411856404
9.21948831583305,5.687271886693534,-0.33561298251152044,-0.3203749418219675
-1.10107189097642,13.733406649735022,0.3122583627700805,0.25533420234865495
-8.521487730872613,-9.720097529858307,0.3124356269836426,0.34181323667514085
-0.014735135129515336,-0.17137337715549403,0.3241056501865387,0.2787683115841198
1.9007087618421799,28.40930148401724,0.065597616136074,0.11491636689406616
-0.49196223374630277,-21.493164864418212,0.3358793258666992,0.3114483142757107
3.4944607691210985,4.054877872674322,-0.3252950608730316,-0.32450906547606223
-0.7300377076266473,20.995676073961537,-0.3212886750698089,-0.30457065772862313
0.12178679001405347,4.089504376088512,-0.2629885673522949,-0.2766848671027885
7.051839324425022,-4.54117565791203,0.3245119452476501,0.19723686396853826
0.10140365106317228,-12.330195406951136,-0.2403093427419662,-0.28328660668240363
0.005211645993766764,0.015863779948577718,-0.005964036565274,-0.05090596407844485
-2.532166453165588,13.17209382273126,0.3076591491699219,0.2516641344695615
-1.1640266554841692,0.08586266074230282,0.32850432395935053,0.3243243485205329
-3.077430527258591,-9.476189329379709,0.3269283771514892,0.31895322536864
-10.567451949766385,16.746908379470174,0.32866549491882313,0.3653322835157649
1.7493988563161458,-1.7540173613507335,0.0738582611083984,0.15011679390020735
2.4295095550950165,-14.731819659975207,-0.3244233429431915,-0.3597305171305461
-3.9031729312258188,12.211381133267611,0.3220991194248199,0.35036839311251416
-4.942389040249236,-12.617462364041936,0.3225079476833343,0.31692669932681683
2.4889126752943302,0.2197103551661059,0.0946965888142585,0.19986478049926332
-1.2552519105620261,-14.224625162097812,0.3271322250366211,0.3200921098408388
0.031149222205303605,1.1418812002091634,0.15583372116088856,0.29219230278277564
1.2154937304680928,24.86145124110812,-0.3236072361469269,-0.33606367260548464
-2.863963689563921,10.176638596125184,-0.3322759866714477,-0.32121020273406203
-1.5113937511417603,16.987571395633474,0.3304120600223541,0.33446757330987786
2.5435653535444733,-4.383283259406912,-0.3254903256893158,-0.34595644415040894
-1.4896739481139931,10.673224545957114,-0.33866685628890997,-0.343992564322114
6.71937440326476,0.3112001466356743,0.3202546834945678,0.17750773208304582
-5.267907735996413,8.450049515918966,0.3229300081729889,0.33736120980932877
-0.2891849703852482,14.8810194862656,-0.3305246829986572,-0.3228175519059536
0.34346854970333357,-1.4172699767101684,-0.1542848199605941,-0.24214678232428924
-0.8362723566526543,-16.315500915790523,0.3277069926261902,0.25897349001096504
-4.966160301385113,6.211998575713596,0.3176917135715484,0.33077493436855726
-1.5750359163848329,-8.876885560569042,-0.3324076235294342,-0.3504108399906821
-0.29816385173518595,13.477909163045299,-0.3368550539016723,-0.32618439105401964
-0.9475760599731687,1.924199689321066,-0.3292425274848938,-0.23942196815761846
3.7713937682289296,50.655992156229416,-0.3373531699180603,-0.31843488334797637
1.0723034830638158,21.533253195594483,-0.0028423359617589994,-0.017171249538478
-4.19431450131751,20.847541329544068,0.3262943923473358,0.34081438491553456
1.9180701163468654,-20.250649725164266,-0.3323985040187835,-0.3109953164672672
8.736050875972373,49.89093903301746,0.0334670059382915,0.03772792396544903
5.987821850037802,11.6090310904175,-0.3198259770870209,-0.3405474174071376
-2.781816532595374,5.149613267100343,-0.10780897736549369,-0.18647094712375817
-0.6360874391922918,21.767385324367297,-0.3243487179279327,-0.32049648337279385
-4.11274398118881,-0.15608623610836228,0.1138921156525611,0.08293996606864895
1.296020854701409,26.17689278112737,-0.3412121832370758,-0.2613462345519643
-3.2768505092567968,0.3138652335347908,-0.0933806523680687,-0.13207871770330612
-1.4203528071859752,-12.185716559733363,0.3239044845104217,0.3079652637693559
3.9351484404672648,-9.237883768337621,-0.3350584208965301,-0.3260142855267397
-0.0542886626010837,-6.218061112058715,-0.0982460156083107,-0.0958997808606227
-5.748014283992338,-14.752293605174405,0.3287795782089233,0.34792209795714407
2.254268002312457,-24.412550723724337,0.3281321823596954,0.36705255380363805
-0.2277069932049057,-1.2662555225872603,-0.21055768430233,-0.29506192326579
0.0004882667794951518,1.4676274255216552e-05,0.0227161310613155,-0.002794338362823799
-8.454303668543908,0.9189300045203977,-0.3343500792980194,-0.33634781793113055
-0.6218696194231605,-13.040374157812305,0.3192501366138458,0.32664818085723063
0.5377007662020556,-2.1589191418979565,-0.3256513774394989,-0.3157524145997987
0.8385698985041795,1.5389778244112189,0.3282123208045959,0.32694528973756676
0.11574574792302761,2.7256624867129715,0.3104788661003113,0.21810573578922934
8.294164074693786,-7.060581039346578,0.3287018835544586,0.20620017496411422
-4.903774974064006,-18.522147054433876,-0.360472172498703,-0.28394320743721957
-0.19136886200745323,4.197850619169148,-0.3416095376014709,-0.21250423262339507
-0.7955228733265435,-32.74355032601143,0.3161818981170654,0.33312324610802024
2.1305068498136097,33.16692770818446,-0.3305018544197082,-0.32163760520976153
0.2145369385636709,5.108048386494439,-0.3307773172855377,-0.30534958969241915
0.5143080406789681,14.957710448177592,-0.3366106450557709,-0.31161638260516583
0.022758453440524795,4.65378842533782,-0.3022288382053375,-0.13605385684911905
-7.381699333923814,-30.02247248644474,0.1570781916379928,-0.1134149991792937
-0.8973004939624952,-18.14189138514388,0.3210332095623016,0.26937383078540267
-5.5790483919996525,-1.2325836273430033,-0.327223926782608,-0.34025965281495385
-1.6541498040757716,-4.195802036487839,-0.3310891091823578,-0.23854967556835693
3.094075205727216,-12.420529219496247,0.3361644744873047,0.3907105146744702
6.45350162217578,-12.811341867500929,-0.0257307738065719,-0.034153588438687855
-0.1713233383327261,0.352795013426103,-0.2300267070531845,-0.2379906469491597
2.0949199608917355,5.924231580290445,0.33720278739929205,0.24911452570574674
0.008547750684349242,7.628434506094649,0.3547487556934356,0.28982780305116146
2.031282115440587,-35.40534921985048,0.3288931846618652,0.32962532370643716
8.94457587170649,1.5559574870098531,0.3372983038425445,0.3586617778719302
-2.546400056789824,-2.2317677282266413,0.3360264003276825,0.32270173262433605
-1.7805349532584431,5.371646402080161,0.3251890242099762,0.3045218277803793
4.320334317540569,-1.949213379176002,-0.334474503993988,-0.35339660327473343
0.24309560909883346,5.3675636765801995,-0.0133267994970083,-0.08360026287286032
-2.3705368970258536,4.796349538067339,0.3279198408126831,0.31840513680511406
-2.057829596485003,4.348545412507309,-0.3227264583110809,-0.21995445988917947
-2.973023814799623,3.852592338078524,-0.3249291479587555,-0.2043495151260141
-0.9400498748033714,14.106135959374361,0.31130051612854,0.30305233976115753
4.188111911066317,49.84056316389602,0.0315251946449279,0.03819087750927734
0.15325279820041127,-0.05012527242164958,0.329911470413208,0.2962603583713427
-6.78784579721902,12.219388192751579,-0.3227503895759582,-0.3145852340437584
0.0260473419919604,-2.9192495273797787,0.0238024741411209,0.1264128683443442
-0.8212722668717244,-15.683881594201086,0.1665515452623367,0.12398396211956743
